index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
828,\app\core\src\main\java\com\fsck\k9\mailstore\MessageCryptoAnnotations.java,MessageCryptoAnnotations,26,1,5,0,1,False,False,3,False,False,1,5,2,4,False,False,False,True,False,public,5,0,0,False,Structurer
829,\app\core\src\main\java\com\fsck\k9\mailstore\MessageHelper.java,MessageHelper,36,0,2,0,0,False,False,2,True,False,2,1,7,4,False,False,False,True,False,public,2,0,0,False,Service Provider
830,\app\core\src\main\java\com\fsck\k9\mailstore\LockableDatabase.java,LockableDatabase,394,9,19,1,2,True,False,2,False,False,21,11,12,39,False,False,False,True,False,public,7,5,7,False,Service Provider
831,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.java,LocalFolder,1745,23,109,16,36,True,False,2,True,False,78,121,64,192,False,False,False,True,False,public,68,37,0,False,Information Holder
832,\app\core\src\main\java\com\fsck\k9\mailstore\MessageViewInfo.java,MessageViewInfo,76,11,5,0,0,False,False,3,False,False,0,15,8,2,False,False,False,True,False,public,2,0,0,False,Interfacer
833,\app\core\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.ViewableExtractedText.java,ViewableExtractedText,11,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
834,\app\core\src\main\java\com\fsck\k9\mailstore\LocalStore.java,LocalStore,1099,67,58,2,28,True,False,2,False,False,39,61,65,122,False,False,False,True,False,public,31,14,2,False,Interfacer
835,\app\core\src\main\java\com\fsck\k9\mailstore\MigrationsHelper.java,MigrationsHelper,17,0,0,0,0,False,False,2,True,False,0,0,5,0,False,True,False,False,False,public,0,0,0,False,Structurer
836,\app\core\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.PartBuilder.java,PartBuilder,136,6,14,0,0,False,False,2,True,False,5,8,21,21,True,False,True,True,False,private,13,1,0,False,Structurer
837,\app\core\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.java,MimePartStreamParser,44,0,2,0,0,False,False,4,True,False,0,5,12,5,False,False,False,True,False,public,1,1,0,False,Service Provider
838,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.ExternalStorageProvider.java,ExternalStorageProvider,52,3,8,0,5,False,False,3,True,False,0,9,4,3,True,False,True,True,False,public,8,0,0,False,Information Holder
839,\app\core\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.java,MessageViewInfoExtractor,477,9,17,0,3,False,False,4,True,False,28,37,31,49,False,False,False,True,False,public,1,15,0,False,Controller
840,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.FixedStorageProviderBase.java,FixedStorageProviderBase,69,2,6,0,3,False,False,4,False,False,0,8,5,3,True,False,True,True,False,public,6,0,0,True,Information Holder
841,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.InternalStorageProvider.java,InternalStorageProvider,50,3,8,0,5,False,False,3,True,False,0,9,3,1,True,False,True,True,False,public,8,0,0,False,Information Holder
842,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageListener.java,StorageListener,23,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Structurer
843,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageProvider.java,StorageProvider,93,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Information Holder
844,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.SynchronizationAid.java,SynchronizationAid,22,3,0,0,0,False,False,2,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
845,\app\core\src\main\java\com\fsck\k9\mailstore\TempFileBody.java,TempFileBody,28,1,2,0,2,False,False,3,False,False,0,0,6,1,False,False,False,True,False,public,2,0,0,False,Information Holder
846,\app\core\src\main\java\com\fsck\k9\mailstore\ThreadInfo.java,ThreadInfo,15,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
847,\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.java,StorageManager,327,5,16,0,6,False,False,2,True,False,13,17,12,19,False,False,False,True,False,public,14,0,2,False,Service Provider
848,\app\core\src\main\java\com\fsck\k9\mailstore\UnavailableStorageException.java,UnavailableStorageException,19,1,0,0,0,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
849,\app\core\src\main\java\com\fsck\k9\mailstore\util\FileFactory.java,FileFactory,6,0,0,0,0,False,False,2,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
850,\app\core\src\main\java\com\fsck\k9\mailstore\util\DeferredFileOutputStream.java,DeferredFileOutputStream,55,3,5,0,3,False,False,4,False,False,4,0,6,2,False,False,False,True,False,public,2,1,2,False,Information Holder
851,\app\core\src\main\java\com\fsck\k9\mailstore\util\FlowedMessageUtils.java,FlowedMessageUtils,165,6,4,0,0,False,False,3,False,False,20,9,0,15,False,False,False,True,False,public,4,0,0,False,Service Provider
852,\app\core\src\main\java\com\fsck\k9\helper\EmptyCursor.java,EmptyCursor,43,0,9,0,8,False,False,2,True,False,0,7,1,0,False,False,False,True,False,public,9,0,0,False,Information Holder
853,\app\core\src\main\java\com\fsck\k9\helper\Contacts.java,Contacts,264,7,12,0,4,False,False,1,False,False,14,9,13,17,False,False,False,True,False,public,10,2,0,False,Structurer
854,\app\core\src\main\java\com\fsck\k9\helper\K9AlarmManager.java,K9AlarmManager,36,2,4,2,1,False,False,3,True,False,1,8,7,1,False,False,False,True,False,public,3,1,0,False,Coordinator
855,\app\core\src\main\java\com\fsck\k9\helper\FileHelper.java,FileHelper,191,2,8,0,0,False,False,2,True,False,27,14,7,41,False,False,False,True,False,public,6,2,0,False,Service Provider
856,\app\core\src\main\java\com\fsck\k9\helper\MailTo.CaseInsensitiveParamWrapper.java,CaseInsensitiveParamWrapper,19,1,1,0,1,False,False,4,True,False,1,1,3,1,True,False,True,True,False,default,1,0,0,False,Service Provider
857,\app\core\src\main\java\com\fsck\k9\helper\MailTo.java,MailTo,91,12,10,0,6,False,False,2,False,False,5,6,3,10,False,False,False,True,False,public,7,3,0,False,Service Provider
858,\app\core\src\main\java\com\fsck\k9\helper\MergeCursorWithUniqueId.java,MergeCursorWithUniqueId,62,5,6,0,6,False,False,5,False,False,8,3,2,3,False,False,False,True,False,public,4,0,2,False,Information Holder
859,\app\core\src\main\java\com\fsck\k9\helper\MergeCursor.java,MergeCursor,378,6,42,2,18,False,False,2,True,False,24,24,10,17,False,False,False,True,False,public,41,1,0,False,Service Provider
860,\app\core\src\main\java\com\fsck\k9\helper\MessageHelper.java,MessageHelper,125,4,7,0,2,False,False,2,True,False,10,16,11,11,False,False,False,True,False,public,5,1,0,False,Service Provider
861,\app\core\src\main\java\com\fsck\k9\helper\ParcelableUtil.java,ParcelableUtil,25,0,3,0,0,False,False,2,False,False,0,5,2,5,False,False,False,True,False,public,2,1,0,False,Service Provider
862,\app\core\src\main\java\com\fsck\k9\helper\Preconditions.java,Preconditions,9,0,1,0,0,False,False,1,False,False,1,2,0,0,False,False,False,True,False,public,1,0,0,False,Service Provider
863,\app\core\src\main\java\com\fsck\k9\helper\ReplyToParser.ReplyToAddresses.java,ReplyToAddresses,18,2,0,0,0,False,False,3,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
864,\app\core\src\main\java\com\fsck\k9\helper\ReplyToParser.java,ReplyToParser,55,0,2,0,2,False,False,3,True,False,5,4,9,3,False,False,False,True,False,public,2,0,0,False,Service Provider
865,\app\core\src\main\java\com\fsck\k9\helper\RetainFragment.java,RetainFragment,47,2,7,1,1,False,False,2,False,False,2,9,3,5,False,False,False,True,False,public,7,0,0,False,Information Holder
866,\app\core\src\main\java\com\fsck\k9\helper\SimpleTextWatcher.java,SimpleTextWatcher,18,0,3,0,0,False,False,3,True,False,0,9,2,0,False,False,False,True,False,public,3,0,0,False,Service Provider
867,\app\core\src\main\java\com\fsck\k9\helper\SingleLiveEvent.java,SingleLiveEvent,64,1,3,1,0,False,False,3,False,False,2,3,8,1,False,False,False,True,False,public,3,0,0,False,Interfacer
868,\app\core\src\main\java\com\fsck\k9\helper\UrlEncodingHelper.java,UrlEncodingHelper,29,0,2,0,0,False,False,3,True,False,0,2,3,0,False,False,False,True,False,public,2,0,0,False,Coordinator
869,\app\core\src\main\java\com\fsck\k9\helper\jsoup\AdvancedNodeTraversor.FilterResult.java,FilterResult,48,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
870,\app\core\src\main\java\com\fsck\k9\helper\Utility.java,Utility,285,6,17,1,1,False,False,1,False,False,22,22,16,33,False,False,False,True,False,public,17,0,0,False,Service Provider
871,\app\core\src\main\java\com\fsck\k9\helper\jsoup\AdvancedNodeTraversor.java,AdvancedNodeTraversor,106,1,1,0,0,False,False,3,True,False,9,1,3,6,False,False,False,True,False,public,1,0,0,False,Service Provider
872,\app\core\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.HeadFilterDecision.java,HeadFilterDecision,53,5,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
873,\app\core\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.TailFilterDecision.java,TailFilterDecision,45,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
874,\app\core\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.java,NodeFilter,67,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
875,\app\core\src\main\java\com\fsck\k9\crypto\OpenPgpApiHelper.java,OpenPgpApiHelper,21,0,1,0,0,False,False,4,True,False,1,1,2,3,False,False,False,True,False,public,1,0,0,False,Service Provider
876,\app\core\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.MemorizingState.java,MemorizingState,2,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
877,\app\core\src\main\java\com\fsck\k9\crypto\MessageCryptoStructureDetector.java,MessageCryptoStructureDetector,248,10,14,0,1,False,False,4,True,False,33,17,20,41,False,False,False,True,False,public,9,4,0,False,Service Provider
878,\app\core\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.Memory.java,Memory,14,6,0,0,0,False,False,1,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
879,\app\core\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.java,MemorizingMessagingListener,86,1,8,0,2,False,False,3,True,False,7,17,5,8,False,False,False,True,False,default,4,2,0,False,Service Provider
880,\app\core\src\main\java\com\fsck\k9\controller\MessageReference.java,MessageReference,105,6,12,0,4,False,False,2,False,False,5,7,5,12,False,False,False,True,False,public,12,0,0,False,Information Holder
881,\app\core\src\main\java\com\fsck\k9\controller\MessageReferenceHelper.java,MessageReferenceHelper,26,0,2,0,0,False,False,3,True,False,1,2,3,3,False,False,False,True,False,public,2,0,0,False,Service Provider
882,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.Command.java,Command,31,5,1,0,0,False,False,1,False,False,1,1,1,1,True,False,True,True,False,private,1,0,0,False,Controller
883,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.MessageActor.java,MessageActor,20,0,0,0,0,False,False,2,True,False,0,0,4,0,False,True,True,False,False,private,0,0,0,False,Service Provider
884,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.ControllerSyncListener.java,ControllerSyncListener,144,5,13,0,0,False,False,3,True,False,6,25,9,5,False,False,True,True,False,default,12,1,0,False,Structurer
885,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.MoveOrCopyFlavor.java,MoveOrCopyFlavor,16,3,0,0,0,False,False,4,True,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
886,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingAppend.java,PendingAppend,25,2,3,0,1,False,False,2,False,False,0,4,3,0,True,False,True,True,False,public,3,0,0,False,Coordinator
887,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingCommand.java,PendingCommand,9,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,public,0,0,0,True,Coordinator
888,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingDelete.java,PendingDelete,27,2,3,0,1,False,False,2,False,False,0,4,5,0,True,False,True,True,False,public,3,0,0,False,Coordinator
889,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingEmptyTrash.java,PendingEmptyTrash,16,0,3,0,1,False,False,3,False,False,0,2,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
890,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingExpunge.java,PendingExpunge,22,1,3,0,1,False,False,2,False,False,0,3,3,0,True,False,True,True,False,public,3,0,0,False,Coordinator
891,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMarkAllAsRead.java,PendingMarkAllAsRead,22,1,3,0,1,False,False,5,False,False,0,3,3,0,True,False,True,True,False,public,3,0,0,False,Coordinator
892,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMoveAndMarkAsRead.java,PendingMoveAndMarkAsRead,30,3,3,0,1,False,False,6,False,False,0,5,5,0,True,False,True,True,False,public,3,0,0,False,Coordinator
893,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMoveOrCopy.java,PendingMoveOrCopy,40,5,4,0,1,False,False,4,False,False,0,10,6,0,True,False,True,True,False,public,4,0,0,False,Coordinator
894,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingSetFlag.java,PendingSetFlag,33,4,3,0,1,False,False,3,False,False,0,6,6,0,True,False,True,True,False,public,3,0,0,False,Coordinator
895,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.java,MessagingControllerCommands,11,8,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
896,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,93,4,9,1,1,False,False,4,True,False,2,14,13,9,False,False,False,True,False,public,9,0,0,False,Coordinator
897,\app\core\src\main\java\com\fsck\k9\controller\MessagingListener.java,MessagingListener,36,0,0,0,0,False,False,2,True,False,0,0,6,0,False,True,False,False,False,public,0,0,0,False,Service Provider
898,\app\core\src\main\java\com\fsck\k9\controller\PendingCommandSerializer.java,PendingCommandSerializer,59,2,3,0,1,False,False,3,True,False,2,5,16,2,False,False,False,True,False,public,3,0,0,False,Coordinator
899,\app\core\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.ProgressListener.java,ProgressListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Interfacer
900,\app\core\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.java,ProgressBodyFactory,30,1,1,0,0,False,False,3,False,False,0,2,7,3,False,False,False,True,False,default,0,0,1,False,Coordinator
901,\app\core\src\main\java\com\fsck\k9\controller\SimpleMessagingListener.java,SimpleMessagingListener,88,0,26,0,0,False,False,3,True,False,0,69,6,0,False,False,False,True,False,public,26,0,0,True,Service Provider
902,\app\core\src\main\java\com\fsck\k9\controller\UidReverseComparator.java,UidReverseComparator,26,0,2,0,1,False,False,3,True,False,1,3,2,1,False,False,False,True,False,public,1,1,0,False,Service Provider
903,\app\core\src\main\java\com\fsck\k9\controller\UnavailableAccountException.java,UnavailableAccountException,34,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
904,\app\core\src\main\java\com\fsck\k9\cache\EmailProviderCache.java,EmailProviderCache,147,7,11,2,3,False,False,3,False,False,9,20,10,8,False,False,False,True,False,public,10,1,0,False,Structurer
905,\app\core\src\main\java\com\fsck\k9\cache\EmailProviderCacheCursor.java,EmailProviderCacheCursor,114,6,10,0,3,False,False,4,True,False,8,3,7,10,False,False,False,True,False,public,10,0,0,False,Structurer
906,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptGossipHeader.java,AutocryptGossipHeader,44,5,3,0,0,False,False,3,True,False,3,1,2,3,False,False,False,True,False,default,2,0,0,False,Service Provider
907,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptGossipHeaderParser.java,AutocryptGossipHeaderParser,74,1,5,0,2,False,False,4,True,False,7,4,11,2,False,False,False,True,False,default,1,2,0,False,Service Provider
908,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptHeader.java,AutocryptHeader,79,12,4,0,0,False,False,2,True,False,5,2,4,8,False,False,False,True,False,default,2,0,0,False,Service Provider
909,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.java,MessagingController,2396,19,140,9,14,False,False,2,True,True,123,326,88,288,False,False,False,True,False,public,79,46,2,False,Controller
910,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptHeaderParser.java,AutocryptHeaderParser,77,1,5,0,2,False,False,3,True,False,8,4,9,3,False,False,False,True,False,default,1,2,0,False,Service Provider
911,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptOpenPgpApiInteractor.java,AutocryptOpenPgpApiInteractor,33,0,4,0,4,False,False,5,True,False,1,8,4,1,False,False,False,True,False,public,3,1,0,False,Coordinator
912,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptOperations.java,AutocryptOperations,128,2,12,0,2,False,False,2,False,False,9,26,13,17,False,False,False,True,False,public,7,5,0,False,Service Provider
